UserId:ItemId,Rating
d31658dd98:398ea8fd76,3.8242270725437892
ec22019707:9ce885fb2c,4.290585152919384
047813f630:5e328d9df4,4.283467189203797
78d3e179ee:9caaf57200,4.740038525248076
b36b84ddad:d9ea5dc4d4,4.155548961820844
cad9a317c4:08249277e9,3.920769081886912
2d53493c20:aca0daa3e6,4.1317686334368755
00bf681859:38c8cb2ef9,3.8668789681291234
51052bc273:5712677418,3.5523428427352703
154cb78b7f:399b3ae1ce,3.6300825012321427
1091323fca:e48b0dc3b6,4.154459078157954
01be04d74e:8246112da0,3.7267947328580937
a5c99b288c:ee0d6a9465,4.663282869279195
eabe4aae71:0e4299742f,3.7869612983086416
02662e8bc7:bfe6cb53e7,4.677305947653597
82fc0aa557:32f6c84c14,4.225427634649833
d300502cb5:8bed61281d,4.211347827178885
f686429a6a:ad0da5cb66,4.663953501199472
c7bd70fc82:7a6e6d9825,4.1128558625059455
a34f6c366c:8fdc1bd77d,4.235299649200156
8b34c8f22d:ed96117cae,4.019099829754351
d24e2d44ee:f8c4ff2361,4.7001377474991575
8ed8e6ae1c:f143b1a78f,4.293651311900579
4f0875afff:777dc2a3be,4.049192318247796
bf433d0d10:e37a272dec,3.9534806492033363
cb9fc2150a:7bd324fef2,4.320297782758325
33848259b5:16245bde51,4.598047654799695
8bad3b4321:e92dd36f9c,4.054215245911095
c9c86b76a8:f0f961ab43,4.492630689263313
e643c0939c:4b478b4158,4.7162722911293855
9ca5a97339:3469a084ea,3.9946941675459327
2e6a0c244e:4205ea52fa,3.769643353756292
f6ed6e9688:e411e78611,3.4607001719514345
c5719e76f5:f9dd9fcc95,4.467096063509613
94947b555c:ac1a8f6237,4.068604606454557
3cff558f39:45630efb99,3.643517283952764
b39f48d156:45630efb99,4.246210531752549
99c32da4a2:d9635a4658,3.974905588125498
dd852cc585:cf3a1eba7b,4.147004590137163
267f671f12:b41144cf08,4.3056206942964215
1b0eee3214:17ad08694d,4.668556417486434
f7aa06277b:d6e4cd506b,3.5691949006581334
eb42974467:d6e4cd506b,4.2596018473484545
ca1aa497a7:a2ee092936,4.499833712770763
b09072b364:ffb2af6a0e,4.509695272566038
033e9a6b10:c4a32e1897,4.240049559442562
9951abe8cc:c1861ceb8d,4.623159097714142
0bf054d4dc:30244fa58e,4.307612564928915
9bdba40eca:c83e9a6b47,4.423494831794116
c51fab39f6:adeee9c5c4,4.4189639919891475
314ccb35d5:4afaabad3a,4.153384938342253
9e02547ff5:d79e04ea3e,4.208410199986856
959d3392f5:17096667f8,3.3585714620171347
53eb1e384b:b56125f49d,3.9355697044567717
9adc10aa3a:7ab3f3c9b8,4.349618670021659
5645893545:8e74dbbad7,4.308136502378261
ca92e21da4:759d01c202,4.009100260877325
e394499fa6:a5eb5a3dc7,4.036319341481493
b3869a2589:e31b5416d8,4.131958327062241
bb903f1cda:cb9df6895e,4.450567626497124
99698b1a1e:2c28e70dda,4.367774312009085
5f7d0b4545:eeceac9c74,3.7844116955795926
cf7fa43645:47afc9aa59,4.4964940205055095
f827c365a0:7aec1e340b,4.618609041257216
fc6f3b4d91:0f1a56f211,4.339542488790587
be66b672ae:628ea10598,3.9780464619963647
e7d11a3d43:d2aea7d991,4.2572387810667305
399d3aacd3:bab8655a09,3.9158555452379495
637de767e8:8509be81ec,4.054889466151458
ed7bdf8023:26f7e1fb55,3.514804625435173
d6da447134:6d26b2f222,4.283415634128696
0b0e62db7f:8dd2dc9af8,4.074174607813724
88fbedd687:551448eae1,4.021978925984339
e88277ee47:fafd639529,3.915146068705652
2f9bc6e78c:fafd639529,4.205671992927186
233c927ad9:930d353933,4.093039845898245
2d45d50946:0e6b160327,4.108015145040524
2e28ba3b23:33549a0be9,4.726624204832845
60a04036b7:26a2eb3cd4,4.269204751047022
d16bfdc26e:ebf3656b42,4.111906898949011
af853dbe99:af8eb37163,4.085941076076356
2753b0e5d4:d6c43d99ab,3.4831850431193123
f22e7963c4:1ca6322e2a,4.571916713865937
6ce4a362f6:41494ca653,4.2218610742166485
132d820a82:0ccfa708bc,4.0166045021070875
01e1e47c8e:21476e6f3a,4.378802618698952
f5ff960696:ae3815deeb,4.114695194151989
f4f44bbf53:06ec5b2143,3.995865803805824
c283702d7f:4c4b3988bd,3.4391393567441115
e3b722c14a:091593aed7,4.489733164996964
650d04eeb4:b85bbd66ec,4.444095122809992
be46e66346:b85bbd66ec,4.381995497245767
9b313a436e:3d7c40b5c7,4.735964954641609
79a937d40f:c6f4c40ee5,3.5356603272643845
bbe2ccf73c:0b84116cb7,4.629912385640594
ffcea82d37:e8a2af4c77,4.135477114357306
9892dacb57:4cac8c6063,4.43356322845507
bb7f563a2c:34dc02b3d3,3.013718334940919
6e13e1c363:db56222405,3.5616885560644738
eaaebe6609:d6ba954d89,4.159725377926934
ac0c71f6ca:97a1078ed5,3.7524548454069357
a94cb5767e:601dfc2b8f,3.7101402468037454
fc916bd97c:723e70a445,4.5989968821304625
e41509ec2b:426dde8aa0,4.541735116852303
d1e097cf67:5bd3181593,3.847507442376754
616a1f1061:a2f53159b7,3.514527948856273
fdadf2fa1a:0c5d36cc06,3.680259047005764
e69dcf2be5:87a85a904b,4.122286757986381
80e36f4e58:fb6799150f,3.8856272610007485
d754cfd532:35b2b96f6c,3.797939109624987
6b50f22850:55dc0b1f3b,3.460349106468467
4412fc01f5:15a0db5cf8,3.9943327310551164
4aba752f98:93116a1523,4.174318793921315
8d4d822aa4:f1d65b8066,4.262903363191229
1cb8217c1a:4f93f40db1,4.317551569823618
a8db0c9c0c:7c9bca8f24,3.8211915221733666
24835f5f79:7c9bca8f24,3.934499903250924
30bedc4363:216d3abebe,3.796943425451074
b717ca6dff:0bae91f78a,4.206553005089526
4ac7468a30:67b807e343,3.483468807113344
9d0d5027cc:67b807e343,4.320119052785039
f9a02c59e9:9d092fdb22,3.9191844122663158
d303e19918:8758ffea8e,4.811911146516313
f3892091d4:1ae4f16979,4.612171328319423
64c6f8c504:31ec1d2a84,3.2298869472136493
fc458f62eb:5033a4d7c0,4.394424928709338
3b2dcf3881:3c84d47653,4.887716557085531
e140b756fe:7b6bb691f4,4.587403827279912
61858f56c4:9c93635d37,4.044699940322911
1f5f9a85b2:0e675cfa08,4.53083190251095
c182c477df:55c3f63206,3.888147380988608
80b5a5d898:5fa27cdd46,4.545635887786062
cf97b1ee5a:8b2b203959,4.630088840057199
5b2d974f63:8b2b203959,4.2008202686760985
86c6d774d2:8b2b203959,4.323639100573661
d0d984c499:5916dcf480,4.094953243029067
d5f14e3297:7b1f728dc3,4.004902809382499
cb20a11091:28153bc523,4.305238078447481
6fb2f28265:0632f19665,3.840688448897506
1b60db07dc:0934cf17a9,4.174970500127166
ec10980ef6:dfff604369,3.949939055283651
e19c98f86e:c9dd69e6c4,3.6315846683893884
f353b7fb92:bbfc5137ba,3.983924558985986
8f50a92009:d141cee03a,4.324210674541023
8eed6c2d78:2ecc704f71,3.8241662980000735
42a8fdcfa8:d51555bb54,4.227605572852706
22d701ed97:8aa5a625fa,3.808728535329161
3a4ea99f24:1a43f00ebf,4.545905864979732
ef3eba3a59:8067e9205e,3.892373337009361
5f5894935b:240e866bb1,3.6189446780695733
f07bb8514a:b578fc50f0,3.619597361079268
c85fcec3ef:c139632802,3.6303146469839263
760dc42a6f:b3e0d31ec6,4.213814571284553
c8d3291ae5:e2a635d217,4.086935925328479
97ed536f8d:0252926daa,3.698090476959499
1bad3eb4ed:57f52831fc,4.565199527209661
df126d6aa4:886501ccad,3.77642726920086
ba29e1faf3:2722fac39b,4.147525482685685
1e892ee615:5a82d364cc,4.4754564014703515
5ae6eab0fa:987701652e,3.7876271022099837
bed4ee4257:90a7cdb384,4.217448231096534
850a25a0b1:29faa0e411,4.4242346608623695
9058a72663:5a195fee58,4.048098215661899
ae8794d526:ed3ab674a5,3.84386194832462
0f1a184768:0ceb037d33,3.95551851739061
e3a6ca301f:7630ec5f29,4.485156226040409
d99200c0df:8ccb47b460,4.819709104306282
865485e874:7d9e164a72,4.209744194745495
125016f230:80d7a134af,3.803851219518874
3373231a2a:8f3e64022a,4.574076898014093
b1debb9333:00127d563c,4.1942609582683135
a5642045e8:8f6f53a48f,4.572080346996323
46209d3e40:87bcc6c549,3.383370429864197
f4ef191fc4:48c3452b0d,4.338564058035901
8431151458:74c0305a0d,4.453912788770422
87800f0cc0:2cb1d03789,4.368299181869812
e28390fae7:49535ca9f0,4.0098157394840825
17e5c124c0:d72d67255b,4.611480535222618
44b9039be6:1362cacfda,4.462014658803832
58dca33a1e:baa9971c57,4.252369197491756
331d817ef5:e429a6ee3d,4.548417799355782
6071342830:9513b246d4,3.3900260430129077
02e4d10dbd:e26f01d43b,4.405046940137435
70abe95a53:d0b42b3014,3.5355690339107646
5c6f80e2b5:2a35f1e4d6,3.3300838407525473
db6eaef07d:a0bdb0e31a,4.506683532245395
99c64dfe5f:ca5c2e7bfc,4.414776215517314
0e87e522d8:44aa4ea17b,3.8353855400037222
a78543961d:3cc995cbde,4.356507399201606
cf593d4501:933118a345,4.12664435629564
e43d2ea778:351bc3ad41,4.335731549781826
ffc0bc6719:c9ee84dbf0,4.267462827542156
4030af9c93:285e619f5f,3.982514777861688
c8f69175fb:586bc8d241,4.358200543190508
0343af3442:5c9d09b78b,4.166960903557301
547e8db6dd:5374f92cae,4.122591091795135
dbc6b5853a:825606cdc8,4.564350500026942
b98673a67a:5586b6f468,4.369744075531569
ca48a434f6:51c7178b62,4.270199171995541
54ce703b68:e772dd760a,3.9590675055989477
c1635af3ec:fb3d12d11f,3.691828795038327
57402a3c77:facfb16f25,3.941171516330184
f950816cbc:e24581f00e,4.265931611011471
fa77710a93:e24581f00e,4.195121990670755
24a400ca4d:62d0283e15,3.809961978880083
48ac323052:1b67a46a01,4.300611034582415
4b53a31b7e:a1a219e42c,4.344232382238385
f5ff960696:e337ca01df,3.7099682196613877
21811b28a2:e337ca01df,4.339519087032432
6cdcfb444b:662f1e1a64,4.0679994055771465
0ae5434a18:a18da25368,4.438825398248797
a80f96de2d:2433fc78c7,4.149612015208537
d3b194124d:090b9a2f01,4.864675813333705
f268680598:6db9150ff6,4.133959269464464
a872269d9b:3be5a2bd5d,3.4199988457893924
9b9cccf7e3:0145b83832,4.461209768120875
e40d9aacd6:1eb51c5d2f,4.4880231986682135
88924c3afc:1eb51c5d2f,4.459119172322392
b648a85b3b:27c6bab09a,4.066846008753888
8dcb15b462:60e6bdc240,4.0009426983428344
e8d72c7a80:e6074d283c,3.2331107552276457
0ab1f6cf84:fd5303e0b4,4.230953952832045
a6c9211453:235f26344f,4.037086745027526
c3638b6922:ec050e28a8,4.011765999951436
2382e2bac5:3ad0a2adf8,4.356472167537338
5c0df63714:b11155f8ba,4.5980300219781105
a5d7675a62:90e5436263,4.07208594358892
12a239e000:a3a4f949c4,4.357341073372291
7f60171d06:6a0156ee23,4.505452882726556
c71f9a0f0d:07aaf5346e,3.8233232840336955
9a87e80430:94cf6e41d1,4.426837762235043
0407d37f1d:34174884f0,4.0550558271243125
8e88c37d11:edce23efd4,4.4720831081261245
d5c4406593:063c8cf33d,4.013088211247924
7b13d14bc5:063c8cf33d,4.231495923051604
4e1aab107d:812e1f0262,4.72232606326465
6693769547:e9c8f45f71,4.458871000763356
2ed923505f:d20fd1991b,4.263127475228312
d7c9ac5488:b05e698430,4.198076742045853
ae7a44d881:5a80d94497,3.628666793574764
90fe75196f:50ddc32d5e,4.329154112398303
bd4287c02f:333e7d5a2c,3.942036064966282
2b28e17ba5:b8cf404eb7,4.549283531440517
c836924817:36ff4a8288,4.203419502861823
c16a15b8e4:be6a53df91,4.055900230120802
46b2f0d1ec:6ba5ec5ae2,4.406663327187676
0527bb0afd:de2f775fe3,4.5648464863721365
750c60f9f3:8a9b592106,4.107399441305429
827572bec4:36fe9e6ab5,3.943673835833951
face7db94c:a6dfe1d581,4.228662917449926
f7916e5201:54c6576ca6,4.858507469417006
5fc63398ed:5f5f2f4445,3.4586079337730062
8e6f0b2f9e:0bf0b33d75,3.6843887130504474
dc61c7f50b:4bb94274e1,3.955712703590753
1546e77d6b:702da464ef,4.493779186139585
fe6940f54a:702da464ef,4.45760898774721
6ddf795cf3:a806a762ed,4.227349544383191
f05735b40e:1ee070da5f,3.7788954403670694
a08eb5fd93:c4bc1d63fd,3.695300108900663
9d753e3cea:cf59abda01,4.355726480948485
10d70c0643:b84f7a030d,4.1557621633113495
00274d297d:b84f7a030d,3.982938491910173
8cb1b2bc49:c206fc2591,4.150227893441658
e242016f7e:e63ec78ec9,4.195261907158747
761859b23b:ab3ed0fd14,4.1442149092870295
4eecf97285:8353e95193,4.079145173205008
771f3683b5:997300fc4b,4.056505872162672
bab5b5c4eb:de8017a278,4.669480744457275
5afc71f62b:d58663b5f5,4.473332867820069
42785c1277:f03378544f,4.268683487000009
246401c9e8:0e1f58640a,4.300349219334896
e9876fb4cf:bbf3e653e2,4.044570405068523
f34ed710d2:c5fa691bd5,4.017994611262469
ada771a7d4:f7ea12a038,4.595916166686057
f5fe3a1aee:4a85a25f25,4.284305642101549
c5a6801d86:3195a9ac2b,4.458228604230493
f3b36f1163:8785698b27,3.7287446701301525
62d397111c:6a816749c0,4.365774324346836
86faed80e1:22ca55a85e,4.067171606011401
f043d86777:22f8213c3a,4.444844482759057
6e7d11e24c:167bfb4547,4.404231467828991
794ab29e0a:b703cfccd2,4.568143753128084
9889e894fc:deb1502379,3.773416556363065
c7b5bb6c69:bac6cabb45,4.168564642515156
d04508cc1d:1baa52bfd5,4.080556372529803
80e7cad509:8dd2033263,4.439841516701696
79804a2760:8dd2033263,4.202327978715215
e5b98bcb00:a71406f766,3.5262193546058
d3e8724ec1:3d2e3be241,4.101583631452083
7e1bfa458b:e8c11a2ee7,4.234577432561602
d10c9885a9:bbd7c6f769,4.109148910723736
8e58a7f8f4:c3eb657990,4.065512683140714
cd0d3fdb67:c3eb657990,4.105268681576333
baac4da604:5910264df9,3.852800923747407
3837399a85:2ca114a419,3.8511280869671225
71c08d412c:6038a049ca,4.4038983276185615
d82e3e540f:5721555be1,3.925333128962613
c5df18f1c0:bcfc017bcd,3.6069749165384515
a4aca97bef:efbb7b510d,4.314550870000255
d93dce4cc8:a8a74acf4a,4.96191939233605
aa295b01f2:0fdfd5a37a,4.0669872474351925
06672f5f33:52e8032c74,3.521814799652623
e49e268d4d:437f1532ba,4.1836195609748685
5e1bdaa859:44c62db829,4.298365490013804
cb0f58e266:44c62db829,4.317831615294794
abb8855d47:8fb167d80b,4.528611376625511
a4332953fa:8b0952b1ed,4.0170404215617905
83e9da9f97:5465b38bab,4.211866932308334
b1d656bd8d:eedb8d6f12,3.8603270805748275
27dcb23b48:04c89137cf,4.10088051314434
8c0a44ea41:dfa99d445b,4.007729182893585
bc1399b5e4:8851774ceb,4.470330882905632
d28cca83ae:b265271920,4.300036275109189
803be16501:421b8ddbbb,3.7135233597193404
946cd557c3:421b8ddbbb,4.084328586356449
78739f07b3:3b39e22374,4.391212161174233
1937b5d28e:ded208c94f,4.142690136645313
078fcf7304:2044d0ff8b,4.1465340810295634
5866014f0e:3de301e0cd,4.236348459866978
a6e3d59dcf:23495352d0,4.478292631699723
ec82884d1c:8d543c220f,4.221888602188681
903521f15e:5d70238897,4.059962589093742
2c6dc87e9c:559cae9166,4.101621072830859
119dcd3074:c3d43f9e53,4.15514366942319
7f8ccb1399:8516cce43b,3.837517784632987
96312ab46b:27e48f3c7a,3.780660040520509
b39bf67632:ae1e477a41,3.8855585239984096
854ed5531b:c62b0dd29d,3.748860617688388
9ffd2a43d3:76d18c7feb,4.075312081854667
73d4fc0d0c:18c1958f69,4.585012794565699
1a30934c63:a83bc4c223,4.019804739781494
0e82f7212d:41d611fe3d,4.049537788648078
9187af9ab4:5deeed86c6,4.368607054740362
963da700b3:1a3a49d259,4.3413376592111925
b0349a5a9e:2f2db9e09e,4.6026491658244835
fe7a3046c4:e3714fdded,4.419025082693075
2917315ec0:06f02088e9,4.0483023059555805
effda00afc:4a47afb15b,4.534274729103339
59595b47d2:3c00bd861b,4.292346163802104
4a5160c27d:0b705b3d45,4.617645406375374
ad59419459:d8cabfff40,4.179354359115183
f6d1fcfed8:fc6799b998,4.224852457408406
188f291b80:587738d19b,3.38866836781936
0305613085:286b09c2c2,3.7878412169527973
7c7ae75f28:f3778f1841,4.228071419634176
ee301801ab:ee22414117,3.199294686685869
58d5368d1b:ff2fca6f5a,4.356540314547509
57d97df89f:ee803356a1,4.1446264531536805
db584eaede:36f72ba611,4.193377869837839
1a2e005f82:e3f4969fb2,4.190830867112837
1c6fdac1f3:7ecf40f8b0,4.2447592057579175
e7b00438e5:e031cf1bb0,4.158130516731097
226ec0438b:a9b73d32af,4.723011286999152
35ad14526f:879dadde53,4.494312253200977
4486c903c2:4dc1bef594,4.269851211862065
8922004b8b:0ab756be7c,4.1674758349750665
5a449e4ecf:4dbdd847ed,3.2830402163146957
9865f0669e:85e18159c4,3.691789620057312
97e681c787:773b7cfa24,4.501386419856048
fd1ef1fe39:4559fe71ad,4.0666704634354005
514a621b56:425b740a9c,4.099336179996688
3ea1c70344:5c3b5d222a,4.464367906154215
e473cd6644:2e0802fa1a,4.0322315744072545
a0e6969622:977320867e,4.122964002176827
7e1bfa458b:e5cc3ce71e,4.449480338148714
c34366ce66:d9329f283f,4.846141843556993
8250fb6f85:c95cbf8609,3.939766833348501
74e46f50e2:9a1a80ed05,4.538913164456669
e154c48721:9d66c450d4,4.287887957290051
982e4eccd2:5c8496d9c5,4.2714717025184346
cbe3e204bb:3d1d91f67f,4.020286927111256
3acf9d9991:20f3be5ea4,3.7566406763125437
d1a22b8f85:ff1e9b098c,4.361641812693273
496d25797b:b37045a646,4.274156761683516
c80b3bb0be:dcc261978e,4.276479274536674
96d5481432:dcc261978e,4.31036985774602
b25bdeeb49:915cae167e,4.28535434496562
6328a7d10d:915cae167e,4.253443474179427
3ba92a68ff:3c2bd84d38,4.2859698503494
f05ebcdae8:ae4e6dafb9,4.276506411240425
d94be5d5e3:9acf488610,4.324959765014186
b6ac7d70e5:d7e0f9434f,3.9517849719410574
ee41662a50:3a9d98e78f,3.5372735664132033
38844392e7:d2d4beeee8,4.017155284947856
4a101e78d8:b215276254,4.507380717186191
c6fb644c9e:9c594cd7a0,4.2921335848817765
69b8103e5f:18c4061335,3.277590162977535
5d8629cf76:18c4061335,2.554514075284323
4c51bb0301:b5e4efbdfc,4.233137474406212
3737ee2d42:5963f2e37c,3.9584149778791327
d957d2c15c:497e00efb6,4.051807448721389
2bcb0c6fb7:272d19a5b4,4.469173008304678
c9be27a829:81ca419887,4.061935389461006
7328f04003:348d947813,4.151770202529994
d06ab1e361:7e7353f2d4,4.395938507848504
a426e61d04:10a22fdf59,4.250628431760216
727e2b6e34:6b3fbc2ab5,4.222692602841157
adec56a52b:6b3fbc2ab5,4.278323423181889
5656e43801:dc91c61b78,4.347928023927488
4a83e4d677:ab128557cd,3.913948639324876
2e7b08739f:611278b2f6,3.80462097641698
e51f2b74d3:d79c2260bb,3.7934613771047268
a900af4f94:49888e5b54,3.631401220116282
5c9f4e8684:66cb05a6a9,4.398973181656373
c961935aa4:66cb05a6a9,4.237341983132103
4265cc9e05:e4b5551bbf,4.717097417982595
c4d148300c:8045d8b97a,4.231058216376164
3554a3fe2f:6eb13cf87b,3.9399322493691535
583b3d6478:6eb13cf87b,3.939667618722379
b047fb8edd:5043caea0e,3.791628753877474
ba5a9415dd:d7f7de4c05,4.345589994569494
c866847975:3fb0bcd05d,4.068690107145741
84107443f9:b7b0952428,4.488168807840371
374b954535:b849556d58,4.249003602914107
20af7871a7:213bd7611d,3.4330313471854517
4afff1dd82:cf9d79b638,3.1585560818924208
eb0da22308:037c77d09a,3.977375028603197
942985c2b6:688f19639f,4.357650237168071
2c108c18c2:e0b617359b,3.8002898530980875
de27d3bf5e:5f74dd8ca4,3.660274304684684
57760df5be:ff22e06383,4.096444812894363
e66f3640e2:a9d7299be3,4.191058095368113
2b6eaea982:0c7fd1f03c,4.534725205937281
d3e42bb4c8:0ffbaf4572,4.269640118670413
da8c8e261b:8000a72fda,4.693034309633305
abe98172fc:2c46049b21,3.7615329513944173
54e206110f:c8ee3afce5,3.3477807584767163
e47e7f3eda:9dbb67f7f6,3.759185937096514
9682b767d9:67615306cc,3.9176916269753983
0460ad2cd5:afa6311bc6,4.324634756347162
ad9d32f865:b42bee3830,4.144905117133408
b4df00afd0:f6a01f1fd7,4.31603487544891
e85b7e681d:3db6fe15a4,4.161873905498151
9f77a0daff:3db6fe15a4,4.287229597009832
2db595784e:c4bfbc0ac4,4.117421029721984
65a73200a1:05b9b969fe,3.9937032273420456
91b051251f:6292dca33e,4.600451653905246
f4642032fe:feab228177,3.4902874179023677
2ac8f491ba:0cd6cf2164,4.224912960097939
2656d36070:2ac7b15303,4.238215992271881
f1f47fd681:eba6f7821b,4.668150599715668
4e240cf9f8:15b590b78b,3.747716169794968
af85dbb670:cd0c64eaef,4.246610994295301
e9304fd275:2d5264386a,4.166280183542515
5bd3635545:2714ea8b03,4.25614939774714
18783db3f3:5e8119a640,4.226481261436849
898445ca61:e9c9642eb8,3.7930184704268406
b9a59e2338:1b7c48f9f9,3.700578862690202
0a05843781:4e13811a3e,4.048715818888305
d75e1b5ee2:bce6a5b161,3.6302656825854465
cf7359d893:ddd0404f97,4.563833814802974
35595a872b:0182d7c495,4.355872903103552
b8a8cb54f7:af36bca4ca,4.403976092578585
53ba5f6c3a:1bb31b576d,4.379561433130256
7fc1f89ee8:9380d9ffba,4.118516076597842
51a8227e0d:724ffe9d88,3.780285111169334
8a041e33ef:c68004f029,4.287591996777827
244498b941:d53f35319b,3.9805979135906226
06e4fb34c3:fe4c12537e,4.327974122587136
0edfafaaf1:b5d4aedff9,3.8553714104899908
68e8d3746a:65d1f5fe92,3.9971340796942973
bb0cb79b6a:51d002997d,4.4467519266455415
bd27b2103f:5c5d63b727,3.891516725379632
e44a5345b4:2cc4126b86,4.3351159414123845
32d3299977:7330c4f97f,4.036744374084155
a3e57baae4:5398e7409b,4.25576592283382
a8e8b41928:3ce8ccd96c,3.8891250447237473
e42029e918:23db3973ef,3.668048740859313
468dfc5699:1f0a5cb7e5,4.77682705690194
0907093cdc:dad2113012,4.1701711650277415
eb9eab5e07:1b8a9db340,4.472038429411995
012b344cb1:d8c6ef4ac2,4.178988527359667
125f9027ec:8ef0b47c83,3.999835380389894
44c0fcb0f8:8ef0b47c83,3.698393242631477
e39cc795bb:839b92d078,4.03252099951998
90ae854acd:2a4349f2d2,3.983931945314214
81fac80867:2a4349f2d2,4.336386836973092
aa826c30c8:004cb42f5a,3.623656685244824
afbb91e528:7e49f72d5e,4.016036985826501
9bb08f5a7f:26197c8870,3.88442957735632
ed6f906346:aec46c2c7f,4.105229905063667
4dc3145f04:f2aa614d42,3.7385839712687474
2f24ebc5f1:f2aa614d42,3.838264679283065
cfbaee75e2:dee9443c44,4.319724629700185
a18561ea78:9968c26b06,3.5227560118687076
86285bf390:6125545f8a,4.30155525135595
2a03521c8c:c845f62996,4.252478286859452
9fe07d45a6:d46499d577,4.253912934001445
741b0e2be2:1fb2f36b17,3.5028300186689663
2eaadcd678:7fe37fbe41,4.1672787580562325
11dcc20cf5:42384769b8,4.443712062654287
2eabb4bdd3:dd4e9ae069,4.3545317494607865
af28681088:3e6b7d0be4,3.635476803161046
b7dc56c663:a106405049,4.238551175479543
b7dc56c663:1a7da2f061,4.220119815936663
679e6cd97a:163e78e583,4.368692653163256
7f361e37fb:d0b894b3ac,4.489456047205012
3306fe1d4e:5241a32138,3.581494960109542
1caf353ae6:9bcc919e2c,3.9608179652405457
5f7921c9a3:ed9f591e99,4.245131985854803
3ae012dfce:b723180d01,3.54356995655703
9b0976680c:78ec2e8e70,4.253475814988121
9356860a8c:2e20f1ca93,4.138815576558397
f668c0d6f5:b57aace528,3.653790969660397
df8caef29f:452e5f8775,4.095584106210199
3d21e5dc17:f6b551ef02,4.602027056226714
2ee13d7a58:7001dc60a0,3.740152623286761
d7a52d5012:0d6e083ddc,4.220914420217743
5ae77edb0d:e64427bf41,4.311372261120349
7535ca198e:6ec352cbc1,4.289653721341728
4f046b6abf:c836cef885,3.6706475551365845
acc9ef2795:20a457637e,3.9409734927410778
750b0ae1b5:72c9132326,4.285336280110352
e19a3417b9:a5f73c15a0,4.65828596810794
bc9bb354cd:c8b7708525,3.9716101954296255
2b1a051725:ca80aa540c,3.600633152539163
0ce2f568f6:fae3ae2aa2,4.469487989057614
fdca4a103d:9f28e85aa6,4.331625907828288
dd439b742b:f8961ceda6,3.8878386886374043
967c437756:54dc88a05c,4.345535379020367
3e970bb494:92889f3187,3.8411173902965245
ce376cd0d8:cc5ea0ba2e,4.442699515893356
3fa2b0dcb4:085c4288f6,3.9777509518530554
b76b11b393:c8819e8503,4.178369656355573
f50aeec0de:d97fb2312b,4.085233364702667
f74e1d8a1e:5d23c13bfa,4.125134932221932
7b0cb9b2e9:e5cc8f4867,4.1921515847641135
893da427fa:0686e50b6a,3.7732419515059776
ea9098fefb:c02f35adcd,4.357273428172713
00b2a81128:018e881f78,3.7056624457074854
8281addf0b:be15fd0a14,3.549098869784915
9413b1a78c:7e3e441555,4.442867198106876
8995212cdb:a1600f478b,3.679058204084386
73aee5c1c6:f435871039,4.307771663513703
20ebe3df23:738656e462,4.38375319244507
5cdc250c6f:ef8e77efc7,4.421068056539159
a13ba96703:e39a3a8799,4.0213602962300845
ebef7e9a46:1294cd44b3,4.758039352833411
d98b136cd5:5319c4615d,4.807541339192857
416dd49d26:816a6533bd,4.213539045502143
7d30eaf738:2220664a5e,4.26977835298479
da50ac1bd1:665dc28ca9,3.684274300976884
ed52456a00:0a34776543,4.13859323594405
c2bc5c574d:a118332194,3.688765711505601
b36e9387ad:be8c11ba46,4.251149808669821
5f107ad1a3:20c00d7a2f,4.280787378607606
fa81560932:08b292e073,3.9470087794445066
1a7692a65c:c55bfa71bd,3.708584324981853
ca47f8e699:803abc4cc2,4.621027898018043
59bf6e13c0:9efa99982d,4.1532631418258035
a16fbf85b6:e9b48a36f9,3.5614283198444605
a03426be48:c513b5e335,4.313730401491668
09efd3cf3d:9de4161ee2,4.279606142855089
0218102759:ac062198d7,4.516276087428249
f48520c19f:1321d1bf5f,3.31243866824547
3d3e7653e4:44e71026bc,3.988898265535087
94c4f0178f:1860601271,3.289386803050167
346db6808c:3fc039f8ed,4.345776352169067
4e9d2c5c26:94027bf3d7,3.550336122727537
59eaa99263:525ba3e268,2.9485143222920573
14c31b4bdb:e5ac86f1a1,4.049854031057012
9c88b248c8:c5cb392ec3,4.394316427215022
2ea5db8fe1:d50dd18b00,4.829767421497861
2ad8237daf:d50dd18b00,4.651417419473788
fae0daa166:6df182adb9,4.264114170970797
2815710642:6df182adb9,4.343490395767527
d96733d6be:c2683783cb,3.962493278940001
cc6da56056:a7aabc2903,5
5b6fee26fb:e51238031e,4.06392867166179
c50e646938:35dccb9c49,3.814630425491994
4ee980fab8:592d22f00f,3.5652343587550392
0907093cdc:61208eedd6,4.269412032754662
755c59e0a9:f5b2d82646,3.861628688304216
4c6803860c:16cf818670,4.2952330606216655
b05f2c8b02:46835372b2,4.191306316462757
2bad5b1bdf:e82d8dbe71,4.159971714043273
d5642452e9:99e89c98b5,3.760822575944217
0f95b7a57a:563025674a,4.3036340285343275
c927a7e6c2:c5348760db,3.9620033610646033
d46d48e729:c5b6ca1a0d,3.9523231586163208
1253cb305d:82b420113d,4.003571020133979
09c7c1c180:2443194d7b,3.802718287680992
6e2d198517:a573d155c8,4.2030168564334724
f4bb3bda52:d37ef897ce,4.279364953491935
1ecc2cb4cd:ee441f73b8,3.993334219102741
a1908b2e90:ee441f73b8,4.0138361189545915
